Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 17																																																																					0.000000		0.000000			7.477985	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.814095	1.012350	-8.116857	3.056220	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 18																																																																					0.000000		0.000000			7.794356	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.039652	0.921537	-8.116738	3.056101	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 19																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.087278	0.900216	-8.116499	3.055862	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 20																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.086102	0.899040	-8.116123	3.055486	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 21																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.084743	0.897681	-8.115577	3.054940	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 22																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.997781	5.506508	-2.970747	8.277014	-0.000017	0.000017	-0.000002	0.000002																															-22.394383	
 11 	 23																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.628070	6.316341	-2.609877	9.059418	-0.000017	0.000017	-0.000002	0.000002																															-24.717201	
 11 	 24																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.278116	7.165123	-2.266584	9.878002	-0.000017	0.000017	-0.000002	0.000002																															-27.077814	
 12 	 1																																																																					0.000000		0.000000			1.003962	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.604060	3.276338	-4.839942	5.495388	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 2																																																																					0.000000		0.000000			1.022916	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.614833	3.268157	-4.839842	5.495288	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 3																																																																					0.000000		0.000000			1.029270	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.290522	7.124375	-2.546452	9.198541	-0.000017	0.000017	-0.000002	0.000002																															-13.515213	
 12 	 4																																																																					0.000000		0.000000			0.959650	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.136957	7.508894	-2.408337	9.514484	-0.000017	0.000017	-0.000002	0.000002																															-14.437736	
 12 	 5																																																																					0.000000		0.000000			0.833121	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.897927	8.096124	-2.207661	9.992023	-0.000017	0.000017	-0.000002	0.000002																															-15.815681	
 12 	 6																																																																					0.000000		0.000000			3.425750	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.449709	6.784657	-2.004074	10.495388	-0.000017	0.000017	-0.000002	0.000002																															-17.252013	
 12 	 7																																																																					0.000000		0.000000			6.001548	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.747287	4.520093	-2.276431	9.811730	-0.000017	0.000017	-0.000002	0.000002																															-15.309656	
 12 	 8																																																																					0.000000		0.000000			0.676241	0.000003				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438299	3.438298	-4.839843	5.495287	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 9																																																																					0.000000		0.000000			0.676240	0.046479				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438247	3.438247	-4.861893	5.470861	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 10																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438278	3.438278	-5.159000	5.159000	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 11																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438270	3.438270	-5.158969	5.158969	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 12																																																																					0.000000		0.000000			0.676241	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438295	3.438295	-5.159286	5.159286	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 13																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438321	3.438321	-5.159146	5.159146	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 14																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438442	3.438442	-5.159495	5.159495	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 15																																																																					0.000000		0.000000			0.676241	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438725	3.438725	-5.161421	5.161421	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 16																																																																					0.000000		0.000000			0.676241	3.361685				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.439374	3.439373	-6.653996	3.947758	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 17																																																																					0.000000		0.000000			0.676241	5.716082				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.440698	3.440697	-8.130247	3.069612	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 18																																																																					0.000000		0.000000			0.676240	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.442518	3.442518	-8.128411	3.067775	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 19																																																																					0.000000		0.000000			0.676240	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.448775	3.448775	-8.130653	3.070016	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 20																																																																					0.000000		0.000000			0.676249	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.458541	3.458533	-8.129357	3.068720	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 21																																																																					0.000000		0.000000			6.665983	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.210041	1.220298	-8.126703	3.066066	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 22																																																																					0.000000		0.000000			7.501621	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.828581	1.003200	-8.126953	3.066316	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 23																																																																					0.000000		0.000000			7.863302	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.097195	0.910133	-8.131113	3.070476	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 12 	 24																																																																					0.000000		0.000000			7.863302	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.109243	0.922181	-8.135022	3.074385	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
