Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 23	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.079667	3.919616	8.018986	8.108685			1.199999	0.000000	0.000000	0.000000						-15.434580	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000046		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	15.675474	-0.000001	12.999631	-0.000001	0.000001	-0.000003	0.797380	-0.000000	0.000000																																																					-20.791976	
 9 	 24	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.467374	4.699659	8.018986	8.108685			1.199999	0.000000	0.000000	0.000000						-8.849690	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000						-11.424726		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	15.676348	-0.000001	12.999660	-0.000001	0.000001	-0.000004	4.100757	-0.000000	0.000000																																																					-19.979792	
 10 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.648824	15.295750	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000093	-9.953244	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	4.977486	-0.000001	0.000004	-0.000001	0.000000	-0.000261	0.198342	-0.000000	0.000000																																																					-20.800544	
 10 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.990230	16.709822	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000100	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	1.645653	-0.000001	0.000004	-0.000001	0.000001	-0.000192	0.079405	-0.000000	0.000000																																																					-20.244006	
 10 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.059083	16.392094	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000141	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000019		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	2.571310	-0.000001	0.000004	-0.000001	0.000001	-0.000372	0.039534	-0.000000	0.000000																																																					-19.927180	
 10 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.491294	18.698183	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000180	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-1.683116		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	1.370792	-0.000001	0.000004	-0.000001	0.000001	-0.000362	0.476424	-0.000000	0.000000																																																					-19.709250	
 10 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.520897	28.373614	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-9.237210	-9.953247	0.000000	0.000000	0.000000	0.000000	0.000000						-6.951605		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000634	-0.000001	0.000003	-0.000001	0.000001	-0.281414	1.270462	-0.000000	0.000000																																																					-20.125632	
 10 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.006771	0.192720	0.000000	0.000000	27.148311	30.732014	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-12.330862	-9.953247	0.000000	0.000000	0.000000	0.000000	0.000000						-6.985761		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	7.794172	-0.000001	0.000004	-0.000001	0.000001	-8.499507	3.176152	-0.000000	0.000000																																																					-19.441955	
 10 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.161464	4.595412	0.000000	0.000000	24.528953	28.869952	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-12.331605	-9.953247	0.000000	0.000000	0.000000	0.000000	0.000000						-6.135995		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	6.820453	-0.000001	0.000003	-0.000000	0.000001	-8.417258	6.152948	-0.000000	0.000000																																																					-18.980894	
 10 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.687376	19.563367	0.000000	0.000000	22.723669	26.533985	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-16.724304	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-5.162419		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000007	-0.000001	0.000002	-0.000001	0.000001	-8.516502	5.359011	-0.000000	0.000000																																																					-20.126601	
 10 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.375434	39.146156	0.000000	0.000000	20.379272	22.274391	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-24.541863	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-5.981182		0.000000	0.000000	0.000000	0.000000						-0.000001		-2.495494	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000002	-0.000001	0.000001	-0.000001	0.000001	-8.564993	4.962060	-0.000000	0.000000																																																					-22.679093	
 10 	 10	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.059451	58.613910	0.000000	0.000000	17.475103	17.285446	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-24.541864	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-9.855255		0.000000	0.000000	0.000000	0.000000						-0.000001		-9.386404	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000002	-0.000001	0.000001	-0.000001	0.000001	-8.492263	5.557520	-0.000000	0.000000																																																					-24.146566	
 10 	 11	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.648668	75.383578	0.000000	0.000000	18.099361	19.617531	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-24.541863	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-14.421205		0.000000	0.000000	0.000000	0.000000						-0.000001		-23.989874	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000002	-0.000001	0.000001	-0.000001	0.000001	-8.395293	6.351423	-0.000000	0.000000																																																					-25.257441	
 10 	 12	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.273474	93.166148	0.000000	0.000000	19.147028	22.216815	9.190123	9.292921			1.199987	0.000000	0.000000	0.000000						-24.541865	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-17.182000		0.000000	0.000000	0.000000	0.000000						-0.000006		-31.482276	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000001	-10.550676	0.000001	-0.000001	0.000000	-8.317715	6.986585	-0.000000	0.000000																																																					-26.479922	
 10 	 13	0.000000																				-0.311967											4.050749	0.000000	0.000000		0.000000	0.000000	3.231933	101.119211	0.000000	0.000000	15.825147	20.098791	9.190123	8.773170			0.000000	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.182002		0.000000	0.000000	0.000000	0.000000						-0.000050		-31.482276	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000000	-11.666659	0.000000	-0.000002	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-25.831750	
 10 	 14	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.107654	88.446738	0.000000	0.000000	8.035964	13.165359	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-24.541861	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-12.616784		0.000000	0.000000	0.000000	0.000000						-0.000001		-23.109908	-0.806515							-1.068444						-0.000000	-0.000000		-6.430826		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000002	-0.000001	0.000002	-0.000001	0.000001	-8.385594	6.430827	-0.000000	0.000000																																																					-24.944916	
 10 	 15	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.736854	77.893426	0.000000	0.000000	7.317857	12.501534	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-24.541848	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-0.683820		0.000000	0.000000	0.000000	0.000000						-0.000001		-22.588169	-0.806515							-1.200352						-0.000000	-0.000000		-7.224762		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000004	-0.000001	0.000002	-0.000001	0.000001	-8.288617	7.224763	-0.000000	0.000000																																																					-25.058661	
 10 	 16	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.419490	68.860961	0.000000	0.000000	11.951083	17.350871	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-23.103256	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-1.782201		0.000000	0.000000	0.000000	0.000000						-0.000001		-23.017549	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000007	-0.000001	0.000002	-0.000001	0.000001	-8.249831	7.542344	-0.000000	0.000000																																																					-25.088251	
 10 	 17	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.110630	60.070518	0.000000	0.000000	11.197129	16.691894	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-12.367700	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-3.529596		0.000000	0.000000	0.000000	0.000000						-0.000001		-21.645409	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	0.000014	-0.000001	0.000003	-0.000001	0.000001	-8.249831	7.542344	-0.000000	0.000000																																																					-24.936326	
 10 	 18	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.163369	33.110570	0.000000	0.000000	7.135217	10.648956	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-12.367262	-9.953091	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	9.098195	-0.000001	0.000134	-0.000000	0.000001	-6.533974	5.557521	-0.000000	0.000000																																																					-23.243799	
 10 	 19	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.363503	10.345652	0.000000	0.000000	6.159964	6.945686	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000143	-1.948459	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000003	-0.806515							-0.659534						-0.000000	-0.000000		-3.969647		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	9.101717	-0.000001	0.000516	-0.000000	0.000001	-0.000076	3.969649	-0.000000	0.000000																																																					-22.173861	
 10 	 20	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.043725	1.244466	0.000000	0.000000	10.068785	6.860387	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000259	-2.291463	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	14.927755	-0.000001	0.000477	-0.000001	0.000001	-0.000117	2.976798	-0.000000	0.000000																																																					-22.224211	
 10 	 21	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.571238	7.939319	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-0.000525	-7.622873	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	15.675167	-0.000001	0.000391	-0.000001	0.000001	-0.000064	1.983406	-0.000000	0.000000																																																					-22.098153	
 10 	 22	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.555583	7.197480	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-1.238972	-6.575357	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000004	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	15.676416	-0.000001	0.000385	-0.000001	0.000001	-0.000080	1.270462	-0.000000	0.000000																																																					-22.269404	
 10 	 23	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.573521	4.924859	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-7.234744	-0.000571	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000015		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000006	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	15.676837	-0.000001	3.291780	-0.000001	0.000001	-0.000112	0.794039	-0.000000	0.000000																																																					-21.964662	
 10 	 24	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.199427	5.760176	9.190123	9.292921			1.199999	0.000000	0.000000	0.000000						-17.643828	-0.000282	0.000000	0.000000	0.000000	0.000000	0.000000						-0.461366		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000009	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-9.190123	15.676905	-0.000001	12.999533	-0.000001	0.000001	-0.000102	0.317617	-0.000000	0.000000																																																					-21.342724	
 11 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.157394	20.561980	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297380						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	15.524465	-0.000000	3.277191	-0.000000	0.000000	-0.000037	0.198341	-0.000000	0.000000																																																					-23.937241	
 11 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.478101	20.155828	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297368						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	15.521224	-0.000000	4.197284	-0.000000	0.000000	-0.000045	0.079404	-0.000000	0.000000																																																					-22.788414	
 11 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.744503	20.967299	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297349						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	15.490950	-0.000000	3.317410	-0.000000	0.000000	-0.000056	0.039533	-0.000000	0.000000																																																					-21.962771	
 11 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.073502	22.794290	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297273						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	15.378721	-0.000000	0.961463	-0.000000	0.000001	-0.000092	0.476423	-0.000000	0.000000																																																					-21.578037	
 11 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.129224	24.141435	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297120						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	14.410486	-0.000000	0.469788	-0.000000	0.000000	-0.000094	1.270460	-0.000000	0.000000																																																					-21.389221	
 11 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.009501	0.270406	0.000000	0.000000	18.796022	25.019030	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.296827						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	13.990646	-0.000000	1.096757	-0.000000	0.000001	-1.154282	3.176151	-0.000000	0.000000																																																					-20.950136	
