Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 19																																																																				0.743467						7.761902	0.000001	2.291368	2.048773	1.155971	0.000002																																																																			-0.000012	1.194489	-0.242186	0.242196			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.385453	2.385453	-0.000034	0.000036	-3.848177	3.848176	-0.223219	0.223219																															-15.195970	
 11 	 20																																																																				0.743479						7.761895	0.000001	2.291367	2.385975	0.317582	0.501152																																																																			-0.000002	1.194516	-0.243563	0.243561			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.387570	2.387577	-0.000034	0.000036	-3.847493	3.847493	-0.223325	0.223326																															-15.195970	
 11 	 21																																																																				0.743485						7.761908	0.000001	2.291366	2.511333	0.005899	0.687482																																																																			-0.000005	1.194511	-0.248062	0.248054			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.418372	2.418367	-0.000034	0.000036	-3.847171	3.847172	-0.226686	0.226687																															-15.195970	
 11 	 22																																																																				0.785088						9.265807	0.000001	2.291367	2.513698	0.000000	1.479642																																																																			-0.262439	0.668313	-0.268435	0.226824			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-3.255035	1.751130	-0.000034	0.000036	-3.847724	3.847724	-0.233268	0.233238																															-15.195970	
 11 	 23																																																																				1.486918						14.995351	0.000001	8.004450	2.926202	0.000000	1.885512																																																																			-0.315264	0.315266	-0.743448	0.000007			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-7.233455	0.000006	-0.000034	0.000036	-7.480616	1.767532	-0.485521	0.072987																															-15.195970	
 11 	 24																																																																				1.486928						14.995363	0.000001	12.932335	3.196746	0.000000	1.885526																																																																			-0.397676	0.397664	-0.743456	0.000005			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-7.233464	0.000003	-0.000034	0.000036	-10.946074	0.305105	-0.683083	0.000005																															-15.195970	
 12 	 1																																																																				2.883764						30.634625	0.000006	0.000008	11.580382	0.000000	9.198877																																																																			-0.390546	0.390553	-0.000006	0.743453			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000003	7.233462	-0.000031	0.000039	-0.171589	11.350499	-0.000005	0.683084																															-74.136758	
 12 	 2																																																																				2.890896						30.708959	0.000007	6.247065	11.890676	0.000000	9.216938																																																																			-0.389774	0.389774	-0.000009	0.743443			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000007	7.233452	-0.000032	0.000038	-2.002485	6.956278	-0.077374	0.474228																															-74.282263	
 12 	 3																																																																				3.647828						37.040123	0.000009	11.290638	12.386674	0.000000	9.291313																																																																			-0.389568	0.389567	-0.235662	0.251492			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-1.853143	3.061596	-0.000033	0.000037	-3.843120	3.843724	-0.226192	0.226201																															-74.881673	
 12 	 4																																																																				3.680568						38.425134	0.000010	11.343331	12.443861	0.000000	9.334202																																																																			-0.389453	0.389452	-0.243830	0.243831			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.393754	2.393752	-0.000033	0.000037	-3.845992	3.846024	-0.223298	0.223297																															-75.227328	
 12 	 5																																																																				3.708779						38.719653	0.000011	11.430317	12.539240	0.000000	9.405746																																																																			-0.391052	0.391051	-0.243829	0.243829			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.386700	2.386698	-0.000034	0.000036	-3.842070	3.842060	-0.223307	0.223306																															-75.803926	
 12 	 6																																																																				3.737594						39.020482	0.000012	11.519135	12.636664	0.000000	9.478824																																																																			-0.388963	0.388962	-0.243852	0.243853			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.390446	2.390446	-0.000034	0.000036	-3.838943	3.838922	-0.223232	0.223231																															-76.392884	
 12 	 7																																																																				3.774033						39.400907	0.000012	11.631446	12.759863	0.000000	9.571236																																																																			-0.396113	0.396113	-0.244062	0.244062			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.395653	2.395655	-0.000034	0.000036	-3.837180	3.837152	-0.223060	0.223059																															-77.137669	
 12 	 8																																																																				3.801011						39.682555	0.000012	11.714591	12.845221	0.015036	9.630665																																																																			-0.390651	0.390652	-0.243996	0.243997			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.395750	2.395751	-0.000034	0.000036	-3.838208	3.838180	-0.223366	0.223365																															-77.689069	
 12 	 9																																																																				3.671363						38.329033	0.000012	11.315021	12.305846	0.266242	9.151698																																																																			-0.390710	0.390710	-0.243866	0.243866			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.389862	2.389863	-0.000034	0.000036	-3.839130	3.839103	-0.223206	0.223205																															-75.039191	
 12 	 10																																																																				3.218598						33.602159	0.000011	9.919598	10.521100	0.897630	7.626008																																																																			-0.390688	0.390688	-0.243543	0.243543			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.386225	2.386226	-0.000035	0.000035	-3.836375	3.836363	-0.223102	0.223101																															-65.785089	
 12 	 11																																																																				2.784567						29.070871	0.000009	8.581839	8.855963	1.389106	6.231468																																																																			-0.390343	0.390343	-0.243844	0.243843			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.386108	2.386108	-0.000036	0.000035	-3.840629	3.840708	-0.222830	0.222829																															-56.913896	
 12 	 12																																																																				2.361881						24.658092	0.000008	7.279184	7.279841	1.754693	4.940969																																																																			-0.390698	0.390704	-0.243847	0.243853			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385614	2.385620	-0.000036	0.000034	-3.845042	3.845096	-0.222755	0.222754																															-48.274730	
 12 	 13																																																																				2.168498						22.639052	0.000008	6.683232	6.510235	2.042440	4.278497																																																																			-0.392064	0.392060	-0.243845	0.243839			-0.000033	0.000031	-0.000033	0.000031	-0.000033	0.000031	-0.000033	0.000031	-2.387472	2.387465	-0.000036	0.000034	-3.828428	3.828396	-0.222803	0.222803																															-44.321902	
 12 	 14																																																																				1.987539						20.749522	0.000008	6.125406	5.930613	1.962081	3.867551																																																																			-0.392352	0.392320	-0.244230	0.244188			-0.000033	0.000031	-0.000033	0.000031	-0.000033	0.000031	-0.000033	0.000031	-2.387826	2.387778	-0.000037	0.000034	-3.819812	3.819792	-0.222898	0.222898																															-40.622568	
 12 	 15																																																																				2.130706						21.121964	0.000009	6.107839	6.045002	1.629971	4.274537																																																																			-0.513826	0.290952	-0.326102	0.177220			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.606495	2.174769	-0.000037	0.000033	-3.889222	3.889283	-0.222932	0.222933																															-40.506598	
 12 	 16																																																																				1.910550						21.059830	0.000010	6.344261	6.539114	1.043835	4.374789																																																																			-0.294755	0.515821	-0.177779	0.325471			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.180624	2.608835	-0.000037	0.000033	-3.891347	3.890502	-0.222643	0.222643																															-42.068508	
 12 	 17																																																																				2.262891						23.624569	0.000011	6.973602	7.475078	0.437053	5.477592																																																																			-0.390012	0.390012	-0.243681	0.243681			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.386979	2.386979	-0.000037	0.000034	-4.107377	4.107910	-0.223054	0.223055																															-46.251325	
 12 	 18																																																																				2.720751						28.404632	0.000012	8.385074	9.173344	0.063518	6.862059																																																																			-0.390350	0.390350	-0.243464	0.243464			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.387524	2.387525	-0.000036	0.000034	-3.863162	3.863331	-0.223215	0.223216																															-55.609558	
 12 	 19																																																																				2.873281						29.997048	0.000013	12.932249	9.714451	0.000000	7.286859																																																																			-0.398607	0.398607	-0.248210	0.248210			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.414848	2.414848	-0.000036	0.000034	-6.258070	2.181156	-0.226811	0.226811																															-58.727133	
 12 	 20																																																																				2.948184						30.779035	0.000013	12.932312	9.967695	0.000000	7.476818																																																																			-0.398753	0.398753	-0.248227	0.248227			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.412146	2.412146	-0.000036	0.000034	-6.105267	2.259138	-0.226826	0.226827																															-60.258077	
 12 	 21																																																																				3.022839						31.558429	0.000014	12.932329	10.220099	0.000000	7.666148																																																																			-0.398717	0.398717	-0.248204	0.248203			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.420449	2.420449	-0.000036	0.000034	-5.954208	2.338144	-0.227352	0.227352																															-61.783947	
 12 	 22																																																																				3.144426						33.897223	0.000014	12.932338	10.490493	0.000000	7.868957																																																																			-0.398800	0.398800	-0.265107	0.223490			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-3.224235	1.720328	-0.000036	0.000034	-5.794019	2.424410	-0.227573	0.227555																															-63.418457	
 12 	 23																																																																				3.934900						40.552364	0.000014	12.932343	11.202778	0.000000	8.093804																																																																			-0.394307	0.394307	-0.743441	0.000009			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-7.233453	0.000006	-0.000036	0.000034	-5.618465	2.522095	-0.484718	0.072168																															-65.230566	
 12 	 24																																																																				4.014197						41.380041	0.000015	12.932346	11.741337	0.000000	8.294867																																																																			-0.396236	0.396228	-0.743456	0.000005			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-7.233462	0.000003	-0.000036	0.000034	-5.463413	2.611372	-0.683079	0.000007																															-66.850938	
