Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 23																																																																					0.000000		0.000000			6.886753	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.621226	1.408872	-8.119753	3.044900	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 24																																																																					0.000000		0.000000			7.566060	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.091673	1.200011	-8.132264	3.057409	-0.000035	0.000035	-0.000004	0.000004																															-1.331687	
 8 	 1																																																																					0.000000		0.000000			1.231621	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.985095	3.427873	-4.880152	5.537439	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 2																																																																					0.000000		0.000000			1.250574	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.996055	3.419880	-4.880600	5.537886	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 3																																																																					0.000000		0.000000			1.256927	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.995746	3.413217	-4.880791	5.538077	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 4																																																																					0.000000		0.000000			1.187307	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.961961	3.449052	-4.880922	5.538208	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 5																																																																					0.000000		0.000000			1.060773	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.554084	7.191868	-2.564284	9.092889	-0.000035	0.000035	-0.000004	0.000004																															-13.227168	
 8 	 6																																																																					0.000000		0.000000			0.757092	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.413011	7.522032	-2.511378	9.203288	-0.000035	0.000035	-0.000004	0.000004																															-13.558031	
 8 	 7																																																																					0.000000		0.000000			0.282725	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.517581	3.909254	-4.881184	5.538470	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 8																																																																					0.000000		0.000000			0.409244	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.576178	3.841333	-4.881247	5.538533	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 9																																																																					0.000000		0.000000			0.472501	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.606178	3.808076	-4.881247	5.538532	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 10																																																																					0.000000		0.000000			0.377611	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.561260	3.858047	-4.881133	5.538418	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 11																																																																					0.000000		0.000000			0.251099	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.502804	3.926104	-4.880881	5.538165	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 12																																																																					0.000000		0.000000			0.149884	0.000004				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.455630	3.980144	-4.880469	5.537753	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 13																																																																					0.000000		0.000000			0.251101	0.000005				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.503187	3.926485	-4.879790	5.537074	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 14																																																																					0.000000		0.000000			0.238448	0.000005				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.497669	3.933619	-4.878827	5.536110	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 15																																																																					0.000000		0.000000			0.111933	0.000007				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.439066	4.001531	-4.877216	5.534498	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 16																																																																					0.000000		0.000000			0.061327	0.000009				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.415791	4.028862	-4.875553	5.532832	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 17																																																																					0.000000		0.000000			0.061330	0.000012				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.415868	4.028936	-4.873476	5.530752	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 18																																																																					0.000000		0.000000			0.377624	0.000022				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.564125	3.860900	-4.868463	5.525729	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 19																																																																					0.000000		0.000000			0.630665	4.120171				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.687773	3.731507	-7.155890	3.693007	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 20																																																																					0.000000		0.000000			0.788891	5.732135				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.764312	3.649819	-8.176169	3.101322	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 21																																																																					0.000000		0.000000			0.947241	5.732135				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.820110	3.547267	-8.194359	3.119512	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 22																																																																					0.000000		0.000000			5.437785	5.732137				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-6.596461	1.833075	-8.202437	3.127588	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 23																																																																					0.000000		0.000000			6.883792	5.732138				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.628753	1.419360	-8.188224	3.113374	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 8 	 24																																																																					0.000000		0.000000			7.566055	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.120926	1.229270	-8.169991	3.095140	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 1																																																																					0.000000		0.000000			1.231625	0.000005				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.015557	8.546393	-1.933930	10.474074	-0.000035	0.000035	-0.000004	0.000004																															-17.302616	
 9 	 2																																																																					0.000000		0.000000			1.250673	0.000009				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-0.871366	8.913421	-1.790348	10.847302	-0.000035	0.000035	-0.000004	0.000004																															-18.349698	
 9 	 3																																																																					0.000000		0.000000			6.807803	1.797642				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.471474	5.415702	-2.191696	9.898667	-0.000035	0.000035	-0.000004	0.000004																															-19.256651	
 9 	 4																																																																					0.000000		0.000000			6.924739	5.732136				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.355854	5.604995	-3.367856	7.551479	-0.000035	0.000035	-0.000004	0.000004																															-20.089646	
 9 	 5																																																																					0.000000		0.000000			7.566062	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.426573	5.475953	-3.201494	7.815471	-0.000035	0.000035	-0.000004	0.000004																															-20.961566	
 9 	 6																																																																					0.000000		0.000000			7.566065	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.331505	5.637145	-3.110796	7.974533	-0.000035	0.000035	-0.000004	0.000004																															-21.467591	
 9 	 7																																																																					0.000000		0.000000			7.566041	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.598335	3.872207	-4.289839	6.198704	-0.000035	0.000035	-0.000004	0.000004																															-15.480926	
 9 	 8																																																																					0.000000		0.000000			0.674402	0.657294				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.704504	3.704501	-5.191803	5.191797	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 9																																																																					0.000000		0.000000			0.674398	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705243	3.705242	-5.191646	5.191645	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 10																																																																					0.000000		0.000000			0.674401	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705625	3.705623	-5.192231	5.192231	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 11																																																																					0.000000		0.000000			0.674396	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705238	3.705240	-5.193366	5.193365	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 12																																																																					0.000000		0.000000			0.674399	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705176	3.705176	-5.194835	5.194834	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 13																																																																					0.000000		0.000000			0.674398	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705399	3.705400	-5.196231	5.196231	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 14																																																																					0.000000		0.000000			0.674398	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705686	3.705687	-5.196101	5.196100	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 15																																																																					0.000000		0.000000			0.674402	0.657288				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.708839	3.708836	-5.197857	5.197857	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 16																																																																					0.000000		0.000000			0.674398	3.371138				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.713385	3.713386	-6.681853	3.968003	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 17																																																																					0.000000		0.000000			0.674397	5.732137				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.717196	3.717198	-8.170284	3.095436	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 18																																																																					0.000000		0.000000			0.674401	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.717019	3.717016	-8.152745	3.077893	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 19																																																																					0.000000		0.000000			0.674411	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.743364	3.743351	-8.143296	3.068443	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 20																																																																					0.000000		0.000000			3.474912	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-5.341780	2.541267	-8.138198	3.063344	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 21																																																																					0.000000		0.000000			6.696195	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.453423	1.431627	-8.132561	3.057706	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 22																																																																					0.000000		0.000000			7.566061	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.070514	1.178851	-8.128310	3.053454	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 23																																																																					0.000000		0.000000			7.566066	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.069117	1.177450	-8.123915	3.049060	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 9 	 24																																																																					0.000000		0.000000			7.566067	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.066853	1.175185	-8.119157	3.044302	-0.000035	0.000035	-0.000004	0.000004																															-1.331687	
 10 	 1																																																																					0.000000		0.000000			1.231620	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.989907	3.432685	-4.863888	5.521175	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 2																																																																					0.000000		0.000000			1.250574	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-4.001950	3.425774	-4.867239	5.524526	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 3																																																																					0.000000		0.000000			1.256929	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.577148	7.140993	-2.508652	9.156375	-0.000035	0.000035	-0.000004	0.000004																															-13.468503	
 10 	 4																																																																					0.000000		0.000000			1.187311	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.359289	7.645238	-2.306829	9.590483	-0.000035	0.000035	-0.000004	0.000004																															-14.756921	
 10 	 5																																																																					0.000000		0.000000			1.060781	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.201245	8.033601	-2.181073	9.873952	-0.000035	0.000035	-0.000004	0.000004																															-15.586023	
 10 	 6																																																																					0.000000		0.000000			0.757204	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.041404	8.463170	-2.097285	10.068744	-0.000035	0.000035	-0.000004	0.000004																															-16.150436	
 10 	 7																																																																					0.000000		0.000000			4.232280	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.502853	5.442231	-2.406409	9.396112	-0.000035	0.000035	-0.000004	0.000004																															-14.161368	
 10 	 8																																																																					0.000000		0.000000			0.674401	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.709096	3.709094	-4.876361	5.533646	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 9																																																																					0.000000		0.000000			0.674399	0.000005				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.707350	3.707350	-4.877852	5.535135	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 10																																																																					0.000000		0.000000			0.674402	0.000010				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.706366	3.706363	-4.879526	5.536805	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 11																																																																					0.000000		0.000000			0.674395	0.304231				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705508	3.705511	-5.024131	5.377189	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 12																																																																					0.000000		0.000000			0.674399	0.657291				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.704302	3.704301	-5.196519	5.196516	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 13																																																																					0.000000		0.000000			0.674399	2.561566				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.703232	3.703232	-6.205728	4.301450	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 14																																																																					0.000000		0.000000			0.674398	5.732138				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.704480	3.704480	-8.182694	3.107845	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 15																																																																					0.000000		0.000000			0.674404	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.709323	3.709318	-8.163039	3.088187	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 16																																																																					0.000000		0.000000			0.674395	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.709001	3.709005	-8.147333	3.072480	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 17																																																																					0.000000		0.000000			0.674399	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.756050	3.756049	-8.141618	3.066763	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
