Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 10	0.000000																			0.000000												2.415540			0.552687	0.190137	0.103699				0.000911		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.319254	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.008614			-0.000000	0.000000																																																							-0.000000	0.000000	-9.130987	
 9 	 11	0.000000																			-0.000000												2.415252			0.552688	0.190127	0.128470				0.000917		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.350809	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.053085			-0.000000	0.000000																																																							-0.000000	0.000000	-9.168384	
 9 	 12	0.000000																			0.000000												2.413006			0.552680	0.190113	0.129393				0.000892		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.367775	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.151683			-0.000000	0.000000																																																							-0.000000	0.000000	-9.248646	
 9 	 13	0.000000																			-0.000000												2.415099			0.552700	0.190151	0.117043				0.000834		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.367478	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	3.897828			-0.000000	0.000000																																																							-0.000000	0.000000	-8.984830	
 9 	 14	0.000000																			0.000000												2.414958			0.552709	0.190153	0.090355				0.000760		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.353681	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	3.975842			-0.000000	0.000000																																																							-0.000000	0.000000	-9.049749	
 9 	 15	0.000000																			0.000000												2.408865			0.552732	0.190160	0.063596				0.000691		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.332853	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.109149			-0.000000	0.000000																																																							-0.000000	0.000000	-9.170994	
 9 	 16	0.000000																			0.000000												2.394786			0.552740	0.190163	0.038399				0.000645		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.311167	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.095483			-0.000000	0.000000																																																							-0.000000	0.000000	-9.139702	
 9 	 17	0.000000																			-0.000000												2.394925			0.552804	0.190216	0.017177				0.000618		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.288226	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.140607			-0.000000	0.000000																																																							-0.000000	0.000000	-9.186774	
 9 	 18	0.000000																			0.000000												2.415087			0.552841	0.190255	0.001632				0.000656		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.261589	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.088422			-0.000000	0.000000																																																							-0.000000	0.000000	-9.165960	
 9 	 19	0.000000																			-0.000000												2.417961			0.552739	0.190090	0.000000				0.000803		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.233400	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	3.948606			-0.000000	0.000000																																																							-0.000000	0.000000	-9.055454	
 9 	 20	0.000000																			-0.000000												2.424531			0.552974	0.190358	0.000000				0.000944		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.218414	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.023053			-0.000000	0.000000																																																							-0.000000	0.000000	-9.152102	
 9 	 21	0.000000																			0.000000												0.000001			0.553993	0.190557	0.000000				0.001075		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.214222	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	6.551917			-0.000000	0.000000																																																							-0.000000	0.000000	-9.261974	
 9 	 22	0.000000																			0.000000												0.000000			0.554875	0.190782	0.000000				0.001117		4.371690	2.030097				0.163048								-0.000000			0.016234												0.000000								-0.000000		-0.220296	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	6.664732			-0.000000	0.000000																																																							-0.000000	0.000000	-9.150313	
 9 	 23	0.000000																			-0.000000												0.000000			0.554812	0.190852	0.000000				0.001028		4.371690	2.030097				0.160473								-0.000000			0.016234												0.000000								-0.000000		-0.218348	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	6.484807			-0.000000	0.000000																																																							-0.000000	0.000000	-8.969679	
 9 	 24	0.000000																			0.000000												0.000000			0.554690	0.190889	0.000000				0.000868		4.371690	2.030097				0.160444								-0.000000			0.016234												0.000000								-0.000000		-0.211978	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	6.229468			-0.000000	0.000000																																																							-0.000000	0.000000	-8.720436	
 10 	 1	0.000000																			0.000000												2.430000			0.552943	0.190845	0.000000				0.000123		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.201448	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.772721			-0.000000	0.000000																																																							-0.000000	0.000000	-8.977239	
 10 	 2	0.000000																			-0.000000												2.430000			0.552907	0.190887	0.000000				0.000132		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.197718	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.560478			-0.000000	0.000000																																																							-0.000000	0.000000	-8.768741	
 10 	 3	0.000000																			-0.000000												2.430000			0.552048	0.190472	0.000000				0.000128		6.640126	3.083499				0.382600								-0.000000			0.164189												0.000000								-0.000000		-0.199435	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.343962			-0.000000	0.000000																																																							-0.000000	0.000000	-8.697186	
 10 	 4	0.000000																			0.000000												2.430000			0.551770	0.190287	0.000000				0.000119		6.640126	3.083499				0.382600								-0.000000			0.179895												0.000000								-0.000000		-0.201613	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.226276			-0.000000	0.000000																																																							-0.000000	0.000000	-8.592556	
 10 	 5	0.000000																			-0.000000												2.429999			0.551695	0.190180	0.000000				0.000127		6.640126	3.083499				0.382600								-0.000000			0.190003												0.000000								-0.000000		-0.199633	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.102759			-0.000000	0.000000																																																							-0.000000	0.000000	-8.480953	
 10 	 6	0.000000																			-0.000000												1.960084			0.552051	0.190218	0.000000				0.000152		6.640126	3.083499				0.382600								-0.000000			0.196883												0.000000								-0.000000		-0.194960	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.285683			-0.000000	0.000000																																																							-0.000000	0.000000	-8.205933	
 10 	 7	0.000000																			-0.000000												0.000000			0.552635	0.190039	0.011569				0.000114		6.640126	3.083499				0.382599								-0.000000			0.172635												0.000000								-0.000000		-0.202207	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	4.031415			-0.000000	0.000000																																																							-0.000000	0.000000	-7.972022	
 10 	 8	0.000000																			0.000000												2.415624			0.551778	0.190136	0.038967				0.000068		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.230957	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.067820			-0.000000	0.000000																																																							-0.000000	0.000000	-8.265491	
 10 	 9	0.000000																			0.000000												2.416442			0.551973	0.190252	0.072468				0.000096		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.277796	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.662149			-0.000000	0.000000																																																							-0.000000	0.000000	-8.847642	
 10 	 10	0.000000																			0.000000												2.414773			0.551844	0.190045	0.102208				0.000138		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.323941	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.952708			-0.000000	0.000000																																																							-0.000000	0.000000	-9.119830	
 10 	 11	0.000000																			-0.000000												2.414251			0.551825	0.190007	0.119740				0.000100		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.358038	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.018114			-0.000000	0.000000																																																							-0.000000	0.000000	-9.168054	
 10 	 12	0.000000																			-0.000000												2.412073			0.551836	0.190009	0.121017				0.000045		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.382134	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.099613			-0.000000	0.000000																																																							-0.000000	0.000000	-9.224516	
 10 	 13	0.000000																			0.000000												2.414047			0.551844	0.190034	0.114984				0.000035		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.401741	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	2.915338			-0.000000	0.000000																																																							-0.000000	0.000000	-9.016598	
 10 	 14	0.000000																			-0.000000												2.413851			0.551834	0.190015	0.101427				0.000049		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.407880	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.033598			-0.000000	0.000000																																																							-0.000000	0.000000	-9.114950	
 10 	 15	0.000000																			-0.000000												2.408772			0.551953	0.190040	0.078785				0.000078		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.391475	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.253794			-0.000000	0.000000																																																							-0.000000	0.000000	-9.324003	
 10 	 16	0.000000																			-0.000000												2.395809			0.551951	0.190033	0.050820				0.000116		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.359523	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.267916			-0.000000	0.000000																																																							-0.000000	0.000000	-9.329178	
 10 	 17	0.000000																			-0.000000												2.395416			0.551962	0.190044	0.024487				0.000147		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.323512	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.361308			-0.000000	0.000000																																																							-0.000000	0.000000	-9.431908	
 10 	 18	0.000000																			0.000000												2.415051			0.551904	0.190057	0.003336				0.000166		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.286180	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	3.354026			-0.000000	0.000000																																																							-0.000000	0.000000	-9.460416	
 10 	 19	0.000000																			0.000000												0.000000			0.552862	0.190223	0.000000				0.000193		6.640126	3.083499				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.251092	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	5.700821			-0.000000	0.000000																																																							-0.000000	0.000000	-9.425063	
 10 	 20	0.000000																			0.000000												0.000000			0.553126	0.190364	0.000000				0.000205		6.640126	3.083499				0.159441								-0.000000			0.016234												0.000000								-0.000000		-0.233664	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	5.990921			-0.000000	0.000000																																																							-0.000000	0.000000	-9.509850	
 10 	 21	0.000000																			0.000000												0.000000			0.553490	0.190819	0.000000				0.000215		6.640126	3.083499				0.160529								-0.000000			0.016234												0.000000								-0.000000		-0.226963	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	5.882759			-0.000000	0.000000																																																							-0.000000	0.000000	-9.410305	
 10 	 22	0.000000																			-0.000000												0.000000			0.553728	0.190887	0.000000				0.000218		6.640126	3.083499				0.160518								-0.000000			0.016234												0.000000								-0.000000		-0.223266	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	5.927361			-0.000000	0.000000																																																							-0.000000	0.000000	-9.458901	
 10 	 23	0.000000																			0.000000												0.000000			0.552772	0.190244	0.000000				0.000211		6.640126	3.083499				0.160523								-0.000000			0.167700												0.000000								-0.000000		-0.220395	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	5.749825			-0.000000	0.000000																																																							-0.000000	0.000000	-9.434103	
 10 	 24	0.000000																			0.000000												0.000000			0.552714	0.190264	0.000000				0.000192		6.640126	3.083499				0.160528								-0.000000			0.195270												0.000000								-0.000000		-0.212869	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.640126	5.520471			-0.000000	0.000000																																																							-0.000000	0.000000	-9.239792	
 11 	 1	0.000000																			-0.000000												0.000001			0.521362	0.183873	0.000000				0.000128		6.216036	2.886563				0.160295								-0.000000			0.229862												0.000000								-0.000000		-0.178567	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	6.315512			-0.000000	0.000000																																																							-0.000000	0.000000	-9.868752	
 11 	 2	0.000000																			-0.000000												0.000001			0.521100	0.183851	0.000000				0.000134		6.216036	2.886563				0.160292								-0.000000			0.249555												0.000000								-0.000000		-0.175250	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.974340			-0.000000	0.000000																																																							-0.000000	0.000000	-9.550309	
 11 	 3	0.000000																			0.000000												0.000001			0.521398	0.184102	0.000000				0.000140		6.216036	2.886563				0.160290								-0.000000			0.265024												0.000000								-0.000000		-0.172322	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.704106			-0.000000	0.000000																																																							-0.000000	0.000000	-9.299025	
 11 	 4	0.000000																			-0.000000												0.000001			0.521171	0.183933	0.000000				0.000125		6.216036	2.886563				0.160287								-0.000000			0.276223												0.000000								-0.000000		-0.169785	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.543571			-0.000000	0.000000																																																							-0.000000	0.000000	-9.151809	
 11 	 5	0.000000																			-0.000000												0.000001			0.521048	0.183910	0.000000				0.000083		6.216036	2.886563				0.160285								-0.000000			0.285428												0.000000								-0.000000		-0.166468	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.454237			-0.000000	0.000000																																																							-0.000000	0.000000	-9.074811	
 11 	 6	0.000000																			0.000000												0.000001			0.520720	0.183632	0.000000				0.000045		6.216036	2.886563				0.160293								-0.000000			0.380352												0.000000								-0.000000		-0.160613	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.213308			-0.000000	0.000000																																																							-0.000000	0.000000	-8.934024	
 11 	 7	0.000000																			0.000000												0.000000			0.521158	0.183746	0.010434				0.000016		6.216036	2.886563				0.000000								-0.000000			0.255961												0.000000								-0.000000		-0.169590	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.435736			-0.000000	0.000000																																																							-0.000000	0.000000	-8.873747	
 11 	 8	0.000000																			-0.000000												0.000000			0.521000	0.183798	0.033218				0.000002		6.216036	2.886563				0.122743								-0.000000			0.188769												0.000000								-0.000000		-0.184422	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.789609			-0.000000	0.000000																																																							-0.000000	0.000000	-9.291003	
 11 	 9	0.000000																			-0.000000												2.404363			0.520202	0.184045	0.059479				0.000000		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.207455	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	4.369470			-0.000000	0.000000																																																							-0.000000	0.000000	-10.365224	
 11 	 10	0.000000																			-0.000000												2.369016			0.520266	0.184023	0.078927				0.000001		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.234951	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.041202			-0.000000	0.000000																																																							-0.000000	0.000000	-10.993603	
 11 	 11	0.000000																			-0.000000												2.312544			0.520265	0.183906	0.094117				0.000001		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.260202	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.381703			-0.000000	0.000000																																																							-0.000000	0.000000	-11.267452	
 11 	 12	0.000000																			-0.000000												2.265641			0.520330	0.183866	0.102563				0.000000		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.277664	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.621279			-0.000000	0.000000																																																							-0.000000	0.000000	-11.451135	
 11 	 13	0.000000																			-0.000000												2.313060			0.520225	0.183876	0.101640				0.000000		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.279809	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.331010			-0.000000	0.000000																																																							-0.000000	0.000000	-11.205121	
 11 	 14	0.000000																			-0.000000												2.306632			0.520230	0.183882	0.089929				0.000002		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.277201	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	5.275909			-0.000000	0.000000																																																							-0.000000	0.000000	-11.134503	
 11 	 15	0.000000																			0.000000												1.212744			0.521791	0.183936	0.070694				0.000007		6.216036	2.886563				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.269742	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	6.698502			-0.000000	0.000000																																																							-0.000000	0.000000	-11.453053	
 11 	 16	0.000000																			-0.000000												0.000001			0.530286	0.184269	0.046349				0.000012		6.216036	2.886563				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.258123	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	7.799919			-0.000000	0.000000																																																							-0.000000	0.000000	-11.337832	
 11 	 17	0.000000																			-0.000000												0.000000			0.540146	0.184834	0.020726				0.000009		6.216036	2.886563				0.158980								-0.000000			0.016234												0.000000								-0.000000		-0.243533	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	7.922457			-0.000000	0.000000																																																							-0.000000	0.000000	-11.236139	
 11 	 18	0.000000																			0.000000												0.000000			0.528652	0.184346	0.002200				0.000006		6.216036	2.886563				0.158945								-0.000000			0.016234												0.000000								-0.000000		-0.222177	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	7.658262			-0.000000	0.000000																																																							-0.000000	0.000000	-10.962754	
 11 	 19	0.000000																			-0.000000												0.000001			0.524287	0.184120	0.000000				0.000005		6.216036	2.886563				0.160232								-0.000000			0.016234												0.000000								-0.000000		-0.203164	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	7.264728			-0.000000	0.000000																																																							-0.000000	0.000000	-10.582728	
 11 	 20	0.000000																			0.000000												0.000001			0.523703	0.184209	0.000000				0.000003		6.216036	2.886563				0.160252								-0.000000			0.016234												0.000000								-0.000000		-0.198741	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	7.085016			-0.000000	0.000000																																																							-0.000000	0.000000	-10.406963	
