Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000019	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.008184		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.203916	0.000000	0.000000	-0.000000	-0.000000		-13.939635	13.956145			-0.000000	0.000000	-0.000073	0.008184	-0.000000	0.000000																																																					-12.517969	
 10 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000022	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.196691	0.000000	0.000000	-0.000000	-0.000000		-13.939635	13.639626			-0.000000	0.000000	-0.000095	0.003277	-0.000000	0.000000																																																					-12.222901	
 10 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000026	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.194269	0.000000	0.000000	-0.000000	-0.000000		-13.939635	13.521500			-0.000000	0.000000	-0.000172	0.001632	-0.000000	0.000000																																																					-12.111893	
 10 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000033	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.220809	0.000000	0.000000	-0.000000	-0.000000		-13.939635	13.530993			-0.000000	0.000000	-0.078434	0.019658	-0.000000	0.000000																																																					-11.964227	
 10 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000043	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	13.811520			-0.000000	0.000000	-0.371719	0.052421	-0.000000	0.000000																																																					-11.808075	
 10 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000061	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	13.903936			-0.000000	0.000000	-0.362260	0.131051	-0.000000	0.000000																																																					-11.450048	
 10 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.016256	3.940902	0.000000	0.000004	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000117	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	10.636619			-0.000000	0.000000	-0.347302	0.253876	-0.000000	0.000000																																																					-11.436426	
 10 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.054752	13.273347	0.000000	0.000005	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.918899	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	2.348993			-0.000000	0.000000	-0.000020	0.221118	-0.000000	0.000000																																																					-12.139836	
 10 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.101825	24.685040	0.000000	0.000005	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-8.411954	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.412480	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000014			-0.000000	0.000000	-0.353373	0.204739	-0.000000	0.000000																																																					-13.499009	
 10 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.143612	34.815335	0.000000	0.000001	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-16.428532	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-1.153764		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.412480	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000001			-0.000000	0.000000	-0.350397	0.229308	-0.000000	0.000000																																																					-14.360010	
 10 	 11	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.168246	40.787133	0.000000	0.000001	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-4.562852		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219483						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000001			-0.000000	0.000000	-0.346396	0.262065	-0.000000	0.000000																																																					-14.708886	
 10 	 12	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.170041	41.222324	0.000000	0.000001	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-4.749347		-0.412480	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219484						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000001			-0.000000	0.000000	-0.343195	0.288273	-0.000000	0.000000																																																					-14.809301	
 10 	 13	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.161564	39.167252	0.000000	0.000002	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-3.226503		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219483						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000001			-0.000000	0.000000	-0.346396	0.262065	-0.000000	0.000000																																																					-14.418674	
 10 	 14	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.142515	34.549385	0.000000	1.417817	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-16.428532	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050878		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.412480	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.265341		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000002			-0.000000	0.000000	-0.345995	0.265342	-0.000000	0.000000																																																					-14.407319	
 10 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.110701	26.836821	0.000000	3.619954	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-12.712782	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.412480	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.298100		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000026			-0.000000	0.000000	-0.341952	0.298100	-0.000000	0.000000																																																					-14.444176	
 10 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.071407	17.310958	0.000000	2.921660	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-2.846649	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.412480	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	0.000023			-0.000000	0.000000	-0.340340	0.311204	-0.000000	0.000000																																																					-13.971826	
 10 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.034407	8.341174	0.000000	2.862950	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000026	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.508183		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.412480	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	6.107696			-0.000000	0.000000	-0.000054	0.311204	-0.000000	0.000000																																																					-13.692737	
 10 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.004687	1.136334	0.000000	2.885289	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000032	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050875		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.407614	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	14.080206			-0.000000	0.000000	-0.000067	0.229309	-0.000000	0.000000																																																					-13.394163	
 10 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.802872	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000042	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050878		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.357034	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.163791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	14.923034			-0.000000	0.000000	-0.000090	0.163792	-0.000000	0.000000																																																					-13.447283	
 10 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.599516	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000064	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.332440	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.122825		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	14.987357			-0.000000	0.000000	-0.000131	0.122826	-0.000000	0.000000																																																					-13.572377	
 10 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	1.827174	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-0.000145	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.322938	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.081837		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	15.333607			-0.000000	0.000000	-0.000327	0.081838	-0.000000	0.000000																																																					-13.395236	
 10 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.936259	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-2.685961	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.317683	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.939635	19.108843			-0.000000	0.000000	-0.349333	0.052421	-0.000000	0.000000																																																					-13.422037	
 10 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.055926	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-2.346486	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.313601	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.032763		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.240103	0.000000	0.000000	-0.000000	-0.000000		-13.939635	19.122799			-0.000000	0.000000	-0.000285	0.032763	-0.000000	0.000000																																																					-13.334290	
 10 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	13.939635	2.753236			0.000000	0.000000	0.000000	0.000000						-2.445178	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.222854		-0.302896	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.013105		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.211162	0.000000	0.000000	-0.000000	-0.000000		-13.939635	19.122876			-0.000000	0.000000	-0.000128	0.013106	-0.000000	0.000000																																																					-13.053801	
 11 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000008	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.254049	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.008184		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.203916	0.000000	0.000000	-0.000000	-0.000000		-13.049341	17.440339			-0.000000	0.000000	-0.000028	0.008184	-0.000000	0.000000																																																					-13.933923	
 11 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000009	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.249354	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.196691	0.000000	0.000000	-0.000000	-0.000000		-13.049341	16.962404			-0.000000	0.000000	-0.000037	0.003276	-0.000000	0.000000																																																					-13.482149	
 11 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000011	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.245191	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.194269	0.000000	0.000000	-0.000000	-0.000000		-13.049341	16.594829			-0.000000	0.000000	-0.000210	0.001631	-0.000000	0.000000																																																					-13.125763	
 11 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000014	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.241583	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.220809	0.000000	0.000000	-0.000000	-0.000000		-13.049341	16.542900			-0.000000	0.000000	-0.080564	0.019658	-0.000000	0.000000																																																					-12.918194	
 11 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000018	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.236863	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	16.865731			-0.000000	0.000000	-0.371901	0.052420	-0.000000	0.000000																																																					-12.811018	
 11 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000027	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.260456		-0.228533	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	17.362906			-0.000000	0.000000	-0.362337	0.131051	-0.000000	0.000000																																																					-12.605741	
 11 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.014660	3.554065	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000049	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.018531		-0.241307	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	17.369147			-0.000000	0.000000	-0.347357	0.253876	-0.000000	0.000000																																																					-12.706452	
 11 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.046674	11.314984	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.919116	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.872721		-0.262411	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	10.133836			-0.000000	0.000000	-0.351317	0.221117	-0.000000	0.000000																																																					-13.657345	
 11 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.083574	20.260591	0.000000	0.000001	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-4.758752	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.295185	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	4.830693			-0.000000	0.000000	-0.353366	0.204739	-0.000000	0.000000																																																					-15.430765	
