Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 2	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	4.755319	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-4.269657	13.884689	0.000000	0.000000	0.000000	0.000000						-16.727890		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.018768							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	1.901177	-0.000000	0.000001	-0.000002	0.000007	-0.000000	0.000000																																																			-0.000001	2.237700	-24.518967	
 2 	 3	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	5.256066	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.311077	13.884689	0.000000	0.000000	0.000000	0.000000						-24.409598		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.009344							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	10.516480	-0.000000	0.000001	-0.000002	0.000007	-0.000000	0.000000																																																			-0.000001	6.925110	-23.608721	
 2 	 4	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	6.328824	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.312914	13.884689	0.000000	0.000000	0.000000	0.000000						-24.740319		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	10.855519	-0.000000	0.000001	-0.000002	0.000007	-0.000000	0.000000																																																			-0.000001	5.432989	-23.092577	
 2 	 5	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	7.793958	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313221	13.884689	0.000000	0.000000	0.000000	0.000000						-25.050352		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	10.694366	-0.000000	0.000001	-0.000003	0.000008	-0.000000	0.000000																																																			-0.000001	4.549003	-23.014551	
 2 	 6	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	9.088992	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313414	13.884689	0.000000	0.000000	0.000000	0.000000						-25.285700		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	10.606417	-0.000000	0.000001	-0.000003	0.000012	-0.000000	0.000000																																																			-0.000001	4.466462	-23.453127	
 2 	 7	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	10.273023	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313510	13.884689	0.000000	0.000000	0.000000	0.000000						-25.539374		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	10.559827	-0.000000	0.000001	-0.000003	0.000019	-0.000000	0.000001																																																			-0.000001	5.590573	-24.757315	
 2 	 8	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	1.187632	0.000000	0.000000	11.403131	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313553	13.884689	0.000000	0.000000	0.000000	0.000000						-25.504725		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.942989	-0.000001	8.952786	-0.000000	0.000001	-0.000001	0.000028	-0.000000	0.000001																																																			-0.000001	7.116724	-27.216439	
 2 	 9	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	19.640962	0.000000	0.000000	11.750632	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-23.624958		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.172827							-0.000000	-0.000012		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	19.814581	-0.000001	0.000002	-0.000000	0.000001	-0.000007	0.000014	-0.000000	0.000000																																																			-0.000001	0.000008	-31.792715	
 2 	 10	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000001	45.700421	0.000000	0.000000	9.777165	0.000000	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-20.544127		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000001	-4.577202	0.000001	-0.000000	0.000001	-0.000024	0.000014	-0.000000	0.000001																																																			-0.000001	0.000006	-34.426990	
 2 	 11	0.000000																			-0.000001											4.080000	0.000000	0.000000		0.000001	0.000001	71.158258	0.000000	0.000000	12.328520	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-8.095505	-11.313771	0.000001	0.000000	0.000000	0.000000	0.000000						-18.017995		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.000025	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-0.000154	0.000002	-34.534817	
 2 	 12	0.000000																			-0.000001											4.080000	0.000000	0.000000		0.000001	0.000001	83.626594	0.000000	0.000000	18.585500	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085711	-11.313771	0.000001	0.000000	0.000000	0.000000	0.000000						-21.472647		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.000174	-1.380004							-1.651342							-0.000001	-0.000017		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000018	-0.000000	0.000001																																																			-11.045079	0.000003	-35.620073	
 2 	 13	0.000000																			-0.000001											4.080000	0.000000	0.000000		0.000001	0.000001	88.835844	0.000000	0.000000	21.137813	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085712	-11.313771	0.000001	0.000000	0.000000	0.000000	0.000000						-26.004458		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000112	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-15.516004	0.000003	-34.529088	
 2 	 14	0.000000																			-0.000001											4.080000	0.000000	0.000000		0.000001	0.000001	87.597777	0.000000	0.000000	22.724269	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085711	-11.313771	0.000001	0.000000	0.000000	0.000000	0.000000						-25.351951		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000118	-1.380004							-1.519984							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-16.809612	0.000003	-34.217602	
 2 	 15	0.000000																			-0.000001											4.080000	0.000000	0.000000		0.000001	0.000001	78.805216	0.000000	0.000000	24.485383	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085712	-11.313771	0.000001	0.000000	0.000000	0.000000	0.000000						-24.917507		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000178	-1.380004							-1.707638							-0.000001	-0.000018		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000018	-0.000000	0.000001																																																			-10.018952	0.000003	-34.223546	
 2 	 16	0.000000																			-0.000001											4.080000	0.000000	0.000000		0.000001	0.000001	61.541920	0.000000	0.000000	26.145274	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-10.718990	-11.313771	0.000001	0.000000	0.000000	0.000000	0.000000						-20.435894		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000029	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000019	-0.000000	0.000001																																																			-0.000295	0.000002	-33.412217	
 2 	 17	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000003	0.000000	34.189155	0.000000	0.000000	26.108768	0.000000	6.281129	0.000000			0.000000	0.000000	0.000000	0.000000						-0.000001	-11.313771	10.608118	0.000000	0.000000	0.000000	0.000000						-14.752175		0.000001	0.000000	0.000000	0.000000						-0.000000		-0.000000	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000006						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000000	-11.666650	0.000000	-0.000001	0.000000	-0.000025	0.000019	-0.000000	0.000001																																																			-0.000001	0.000002	-33.034108	
 2 	 18	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	8.823782	0.000000	0.000000	26.959833	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-6.986429		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	0.000008	-0.000002	0.000002	-0.000000	0.000001	-0.000020	0.000015	-0.000000	0.000001																																																			-0.000001	0.000047	-32.867975	
 2 	 19	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	30.094272	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-7.269614		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.938262							-0.000000	-0.000010		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	6.103844	-0.000002	0.000007	-0.000000	0.000001	-0.000015	0.000012	-0.000000	0.000000																																																			-0.000001	0.000132	-33.374685	
 2 	 20	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	32.455788	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-7.761087		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.703593							-0.000000	-0.000007		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	4.691875	-0.000002	0.000004	-0.000000	0.000001	-0.000016	0.000009	-0.000000	0.000000																																																			-0.000001	0.000025	-34.067318	
 2 	 21	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	33.975151	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-9.774266		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.468796							-0.000000	-0.000005		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	4.193949	-0.000003	0.000001	-0.000000	0.000001	-0.000016	0.000007	-0.000000	0.000000																																																			-0.000001	0.000015	-33.310360	
 2 	 22	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	35.219934	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-26.004539		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	18.469119	-0.000003	0.000001	-0.000000	0.000001	-0.000017	0.000005	-0.000000	0.000000																																																			-0.000001	0.000010	-32.768544	
 2 	 23	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	35.568378	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-26.004555		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.187678							-0.000000	-0.000002		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	17.099305	-0.000003	0.000001	-0.000001	0.000001	-0.000018	0.000004	-0.000000	0.000000																																																			-0.000001	0.000008	-31.859761	
 2 	 24	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000000	35.250956	0.000001	6.281129	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313770	13.884689	0.000000	0.000000	0.000000	0.000000						-26.004557		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.075071							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-6.281129	16.225784	-0.000004	0.000001	-0.000001	0.000001	-0.000019	0.000003	-0.000000	0.000000																																																			-0.000001	0.000007	-30.781419	
 3 	 1	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	10.659446	30.650134	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-16.663217		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.046880							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	0.000020	-0.000000	0.000001	-0.000009	0.000003	-0.000000	0.000000																																																			-0.000000	0.000024	-29.983843	
 3 	 2	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	2.674313	30.028317	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-12.994189		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.018768							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	1.278722	-0.000000	0.000001	-0.000007	0.000003	-0.000000	0.000000																																																			-0.000000	1.797673	-28.150386	
 3 	 3	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000014	30.562552	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-24.502312		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.009344							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	9.891637	-0.000000	0.000001	-0.000008	0.000003	-0.000000	0.000000																																																			-0.000000	5.547844	-26.874708	
 3 	 4	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000007	31.282335	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-24.725155		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	10.118822	-0.000000	0.000001	-0.000009	0.000003	-0.000000	0.000000																																																			-0.000000	4.257861	-26.205579	
 3 	 5	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000005	31.219386	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-24.965729		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	10.531359	-0.000000	0.000001	-0.000011	0.000005	-0.000000	0.000000																																																			-0.000000	4.092258	-25.961306	
 3 	 6	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000005	31.004442	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-25.138252		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	10.866404	-0.000000	0.000001	-0.000013	0.000009	-0.000000	0.000000																																																			-0.000000	4.857797	-26.223994	
 3 	 7	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000004	30.872968	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-25.292850		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	11.037792	-0.000000	0.000001	-0.000015	0.000017	-0.000000	0.000001																																																			-0.000000	6.121048	-26.668967	
 3 	 8	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	1.821676	0.000000	0.000004	30.266441	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-25.271272		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	10.641946	-0.000000	0.000001	-0.000009	0.000015	-0.000000	0.000001																																																			-0.000000	5.611264	-27.187724	
 3 	 9	1.170000																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	16.447925	0.000000	0.000004	28.134866	0.000001	5.370788	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-23.917043		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.172827							-0.000000	-0.000012		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370788	0.000002	-0.000001	1.272199	-0.000000	0.000001	-0.000012	0.000014	-0.000000	0.000000																																																			-0.000000	4.052577	-30.202012	
