Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 18																																																																					0.743477						7.761901	0.000000	2.245862	1.530214	2.148592	0.000001																																																																			-0.061927	0.828290	-0.244522	0.244522			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.367537	2.367537	-0.000020	0.000021	-1.306434	1.306432	-0.356203	0.356202																															-15.196411	
 11 	 19																																																																					0.743477						7.761901	0.000000	2.245863	1.905785	1.155971	0.382523																																																																			-0.000001	1.000892	-0.244535	0.244535			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.367308	2.367308	-0.000020	0.000021	-1.306164	1.306162	-0.356542	0.356542																															-15.196411	
 11 	 20																																																																					0.743465						7.761897	0.000000	2.245863	2.223000	0.317582	0.903699																																																																			-0.000001	1.000890	-0.242989	0.243001			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.365483	2.365488	-0.000020	0.000021	-1.305590	1.305588	-0.356636	0.356636																															-15.196411	
 11 	 21																																																																					0.743489						7.761908	0.000000	2.245863	2.340928	0.005899	1.154564																																																																			-0.014299	0.958076	-0.243881	0.243869			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.390837	2.390831	-0.000020	0.000021	-1.305420	1.305419	-0.361156	0.361156																															-15.196411	
 11 	 22																																																																					0.785108						9.265800	0.000000	4.621686	2.343122	0.000000	2.101998																																																																			-0.305206	0.305215	-0.263415	0.221784			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-3.211580	1.707683	-0.000020	0.000021	-2.801355	0.425530	-0.362315	0.362312																															-15.196411	
 11 	 23																																																																					1.486901						14.995358	0.000000	6.233789	3.420289	0.000000	2.102010																																																																			-0.321537	0.321534	-0.743434	0.000011			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-7.233459	0.000003	-0.000020	0.000021	-3.987938	0.000010	-1.080188	0.003018																															-15.196411	
 11 	 24																																																																					1.486922						14.995362	0.000000	6.233676	3.432494	0.000000	2.102015																																																																			-0.337253	0.337245	-0.743450	0.000005			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-7.233463	0.000002	-0.000020	0.000021	-3.987865	0.000050	-1.089378	0.000002																															-15.196411	
 12 	 1																																																																					2.883771						30.634623	0.000004	6.968968	10.342028	0.000000	10.255083																																																																			-0.334462	0.334468	-0.000006	0.743447			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000002	7.233462	-0.000018	0.000024	-0.000008	3.987947	-0.000003	1.089375																															-74.138907	
 12 	 2																																																																					2.890913						30.708953	0.000005	6.990517	10.411975	0.000000	10.275215																																																																			-0.330786	0.330787	-0.000012	0.743430			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000005	7.233457	-0.000018	0.000023	-0.000018	3.987914	-0.012057	1.053918																															-74.284416	
 12 	 3																																																																					3.647808						37.040130	0.000006	8.915051	11.546257	0.000000	10.358131																																																																			-0.329234	0.329232	-0.226388	0.242237			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-1.800500	3.008946	-0.000019	0.000023	-0.495547	2.647498	-0.358226	0.358230																															-74.883844	
 12 	 4																																																																					3.680571						38.425132	0.000007	11.118085	11.599559	0.000000	10.405944																																																																			-0.326135	0.326134	-0.240763	0.240760			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.366352	2.366352	-0.000019	0.000022	-1.296732	1.296734	-0.356057	0.356057																															-75.229509	
 12 	 5																																																																					3.708780						38.719650	0.000008	11.203305	11.688467	0.000000	10.485702																																																																			-0.328668	0.328669	-0.243189	0.243189			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.367693	2.367694	-0.000019	0.000022	-1.297469	1.297468	-0.355724	0.355723																															-75.806124	
 12 	 6																																																																					3.737595						39.020482	0.000008	11.290350	11.779280	0.000000	10.567171																																																																			-0.324555	0.324555	-0.243302	0.243301			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.367515	2.367515	-0.000019	0.000021	-1.297597	1.297595	-0.355459	0.355458																															-76.395099	
 12 	 7																																																																					3.774035						39.400909	0.000008	11.400426	11.894121	0.000000	10.670194																																																																			-0.328309	0.328309	-0.243767	0.243766			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.368558	2.368558	-0.000019	0.000021	-1.297631	1.297628	-0.355478	0.355478																															-77.139905	
 12 	 8																																																																					3.801012						39.682557	0.000008	11.481919	11.973669	0.015036	10.737121																																																																			-0.330751	0.330752	-0.243619	0.243619			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.369285	2.369285	-0.000019	0.000021	-1.298450	1.298447	-0.356490	0.356490																															-77.691321	
 12 	 9																																																																					3.671364						38.329033	0.000008	11.090282	11.470022	0.266242	10.214414																																																																			-0.332126	0.332125	-0.243493	0.243493			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.368383	2.368384	-0.000020	0.000021	-1.298460	1.298459	-0.356752	0.356752																															-75.041367	
 12 	 10																																																																					3.218598						33.602160	0.000007	9.722584	9.804184	0.897630	8.541830																																																																			-0.326560	0.326561	-0.243304	0.243304			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.368299	2.368299	-0.000020	0.000020	-1.302503	1.302507	-0.357165	0.357165																															-65.786996	
 12 	 11																																																																					2.784567						29.070872	0.000007	8.411482	8.250326	1.389106	7.009189																																																																			-0.326564	0.326564	-0.243420	0.243420			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.367614	2.367613	-0.000021	0.000020	-1.295801	1.295806	-0.356042	0.356042																															-56.915546	
 12 	 12																																																																					2.361872						24.658095	0.000006	7.134675	6.779877	1.754693	5.586896																																																																			-0.327517	0.327521	-0.241851	0.241866			-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-2.367497	2.367500	-0.000022	0.000019	-1.299840	1.299841	-0.355654	0.355654																															-48.276130	
 12 	 13																																																																					2.168507						22.639050	0.000006	6.550477	6.061494	2.042440	4.861249																																																																			-0.328695	0.328691	-0.243350	0.243335			-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-2.367359	2.367354	-0.000022	0.000019	-1.304781	1.304779	-0.355638	0.355638																															-44.323187	
 12 	 14																																																																					1.987617						20.749502	0.000007	6.003739	5.521476	1.962081	4.399509																																																																			-0.329236	0.329210	-0.241696	0.241576			-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-2.366886	2.366858	-0.000023	0.000019	-1.304766	1.304766	-0.355601	0.355601																															-40.623746	
 12 	 15																																																																					2.205234						20.930985	0.000007	5.986597	5.629250	1.629971	4.765563																																																																			-0.424088	0.248417	-0.373098	0.149688			-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-0.000020	0.000018	-2.489013	2.248266	-0.000023	0.000019	-1.286525	1.286528	-0.355609	0.355609																															-40.507772	
 12 	 16																																																																					1.836554						21.249250	0.000008	6.217445	6.091859	1.043835	4.996061																																																																			-0.254019	0.428268	-0.149730	0.371417			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.247008	2.485799	-0.000022	0.000019	-1.269612	1.269606	-0.355499	0.355499																															-42.069728	
 12 	 17																																																																					2.262890						23.624571	0.000008	6.835812	6.966415	0.437053	6.126102																																																																			-0.329166	0.329167	-0.242545	0.242545			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.366432	2.366432	-0.000022	0.000019	-1.263658	1.263477	-0.356349	0.356349																															-46.252666	
 12 	 18																																																																					2.720751						28.404634	0.000009	8.219179	8.550748	0.063518	7.652798																																																																			-0.326942	0.326942	-0.243823	0.243822			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.365916	2.365914	-0.000021	0.000020	-1.199584	1.199120	-0.357159	0.357159																															-55.611170	
 12 	 19																																																																					2.873281						29.997050	0.000009	8.679212	9.055337	0.000000	8.123527																																																																			-0.330164	0.330164	-0.245319	0.245319			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.390192	2.390191	-0.000021	0.000020	-1.145119	1.145377	-0.361759	0.361759																															-58.728835	
 12 	 20																																																																					2.948184						30.779035	0.000010	8.905979	9.291399	0.000000	8.335298																																																																			-0.330220	0.330220	-0.244662	0.244662			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.391241	2.391241	-0.000021	0.000020	-1.238624	1.238378	-0.361742	0.361742																															-60.259824	
 12 	 21																																																																					3.022836						31.558430	0.000010	9.914663	9.526678	0.000000	8.546366																																																																			-0.330222	0.330222	-0.242093	0.242095			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-2.389217	2.389216	-0.000021	0.000020	-1.801988	1.018572	-0.362195	0.362195																															-61.785738	
 12 	 22																																																																					3.144447						33.897208	0.000010	12.932291	9.778712	0.000000	8.772462																																																																			-0.330195	0.330195	-0.257074	0.215435			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-3.133168	1.629276	-0.000021	0.000020	-3.667837	0.108362	-0.362732	0.362729																															-63.420296	
 12 	 23																																																																					3.934887						40.552380	0.000010	12.932337	11.135302	0.000000	9.023125																																																																			-0.327018	0.327018	-0.743431	0.000012			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-7.233464	0.000002	-0.000021	0.000020	-3.468516	0.176813	-1.080344	0.003166																															-65.232457	
 12 	 24																																																																					4.014187						41.380040	0.000011	12.932347	11.397342	0.000000	9.247272																																																																			-0.329722	0.329715	-0.743447	0.000006			-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-0.000019	0.000019	-7.233461	0.000003	-0.000021	0.000020	-3.291078	0.238844	-1.089372	0.000004																															-66.852876	
